4613;0,055317835;0,235197439
4614;0,055752991;0,236120712
4615;0,061750095;0,248495663
4616;0,061978648;0,248955113
4617;0,060917305;0,246814313
4618;0,035621863;0,188737551
4619;0,050790943;0,225368461
4620;0,047000106;0,216795079
4621;0,088766209;0,297936586
4622;0,061572949;0,248138971
4623;0,086374666;0,293895671
4624;0,0597869;0,244513598
4625;0,049876532;0,223330545
4626;0,04874646;0,220786005
4627;0,085643624;0,292649319
4628;0,066777313;0,258413066
4629;0,049975063;0,223551031
4630;0,076737209;0,277014817
4631;0,081088975;0,284761259
4632;0,043292611;0,208068764
4633;0,034668286;0,186194215
4634;0,061584289;0,248161819
4635;0,081321245;0,2851688
4636;0,039945643;0,199864063
4637;0,058605179;0,242085065
4638;0,088702304;0,29782932
4639;0,069158641;0,262980306
4640;0,083010554;0,288115521
4641;0,063859898;0,25270516
4642;0,049214699;0,221843861
4643;0,057127577;0,239013759
4644;0,072684044;0,269599785
4645;0,06557312;0,25607249
4646;0,07093597;0,266338074
4647;0,056948501;0,238638851
4648;0,089081495;0,298465232
4649;0,088194946;0,296976339
4650;0,055123746;0,234784466
4651;0,073498949;0,271106896
4652;0,064448986;0,253868048
4653;0,103276948;0,32136731
4654;0,116761784;0,341704234
4655;0,058433743;0,241730724
4656;0,090475495;0,300791448
4657;0,059271081;0,243456528
4658;0,073747607;0,271565106
4659;0,084289678;0,290326846
4660;0,060081154;0,245114574
4661;0,041316244;0,203263977
4662;0,069587859;0,263795108
4663;0,055079366;0,234689937
4664;0,032079856;0,179108502
4665;0,064319703;0,253613294
4666;0,052248009;0,228578234
4667;0,036988003;0,192322654
4668;0,050338195;0,22436175
4669;0,056525933;0,23775183
4670;0,073493333;0,271096537
4671;0,041729274;0,204277443
4672;0,025134062;0,158537257
4673;0,059284425;0,243483931
4674;0,084517214;0,290718445
4675;0,064995065;0,254941297
4676;0,075761754;0,275248531
4677;0,071440487;0,267283534
4678;0,066717531;0,25829737
4679;0,069960823;0,264501083
4680;0,052515564;0,229162745
4681;0,072114834;0,268542053
4682;0,061525299;0,248042937
4683;0,065455677;0,255843071
4684;0,047346168;0,217591745
4685;0,05885016;0,242590518
4686;0,076017174;0,275712122
4687;0,092917092;0,30482305
4688;0,086997558;0,294953485
4689;0,031199449;0,176633658
4690;0,071006447;0,266470349
4691;0,098025674;0,31309052
4692;0,059829989;0,244601694
4693;0,064901303;0,254757341
4694;0,059499702;0,243925608
4695;0,060567468;0,246104588
4696;0,080648913;0,283987523
4697;0,065820793;0,256555632
4698;0,070592563;0,26569261
4699;0,066545099;0,257963368
4700;0,054416696;0,233273866
4701;0,05480103;0,234096199
4702;0,056955594;0,238653712
4703;0,061631324;0,248256568
4704;0,061634888;0,248263746
4705;0,045364026;0,212988324
4706;0,042598128;0,20639314
4707;0,096086993;0,30997902
4708;0,129398889;0,359720571
4709;0,075940161;0,275572424
4710;0,114202472;0,337938563
4711;0,051204996;0,22628521
4712;0,037865873;0,194591553
4713;0,049734533;0,223012405
4714;0,05587756;0,236384347
4715;0,091245777;0,30206916
4716;0,047334963;0,217565996
4717;0,045735666;0,213858986
4718;0,042523345;0,206211892
4719;0,073879915;0,2718086
4720;0,063818011;0,252622269
4721;0,064994425;0,254940042
4722;0,091244339;0,302066779
4723;0,043000546;0,20736573
4724;0,04897354;0,221299662
4725;0,05651447;0,237727723
4726;0,040744918;0,201853703
4727;0,094249585;0,307000954
4728;0,090202096;0,300336638
4729;0,058859906;0,242610605
4730;0,033467673;0,182941721
4731;0,065684269;0,256289424
4732;0,056625575;0,237961288
4733;0,06249472;0,249989441
4734;0,08604477;0,293333888
4735;0,091332897;0,302213331
4736;0,088646737;0,29773602
4737;0,074149305;0,2723037
4738;0,064346656;0,253666427
4739;0,064508523;0,25398528
4740;0,063174737;0,251345851
4741;0,085151149;0,291806698
4742;0,075498922;0,274770672
4743;0,082829074;0,287800406
4744;0,121675977;0,348820838
4745;0,0596905;0,244316392
4746;0,1035201;0,321745397
4747;0,098772426;0,314280807
4748;0,048723755;0,220734581
4749;0,057134855;0,239028983
4750;0,073538196;0,27117927
4751;0,121539348;0,348624939
4752;0,094098866;0,306755385
4753;0,057966675;0,240762693
4754;0,081968118;0,286300748
4755;0,107595702;0,328017838
4756;0,044457196;0,210848751
4757;0,06748577;0,259780235
4758;0,043844044;0,209389693
4759;0,042748631;0,206757422
4760;0,052702333;0,229569888
4761;0,039083213;0,197694747
4762;0,077406954;0,278221052
4763;0,050055831;0,223731605
4764;0,074615036;0,27315753
4765;0,064572834;0,254111854
4766;0,056097769;0,236849677
4767;0,063312312;0,251619379
4768;0,106329246;0,326081656
4769;0,060815128;0,246607235
4770;0,082505924;0,287238445
4771;0,068048902;0,260861846
4772;0,059987799;0,244924067
4773;0,079212861;0,281447795
4774;0,07088958;0,266250972
4775;0,047806544;0,218647076
4776;0,079588352;0,282114077
4777;0,099013314;0,314663811
4778;0,048491286;0,220207371
4779;0,070577711;0,265664658
4780;0,048752099;0,220798776
4781;0,056729378;0,238179299
4782;0,086021875;0,293294859
4783;0,057422816;0,239630582
4784;0,089324715;0,298872406
4785;0,05110589;0,226066118
4786;0,074855158;0,273596706
4787;0,064018023;0,253017832
4788;0,101850104;0,319139631
4789;0,045373285;0,213010059
4790;0,081005548;0,284614737
4791;0,071700847;0,267770139
4792;0,086377093;0,293899801
4793;0,097306986;0,311940677
4794;0,038847634;0,197098031
4795;0,043783126;0,209244179
4796;0,057115059;0,238987571
4797;0,05345803;0,231209926
4798;0,064181054;0,2533398
4799;0,136538299;0,369510892
4800;0,076892089;0,277294228
4801;0,08674814;0,294530372
4802;0,091061448;0,301763895
4803;0,065456574;0,255844823
4804;0,076459245;0,27651265
4805;0,045983353;0,214437295
4806;0,07352444;0,271153904
4807;0,052317758;0,228730753
4808;0,094182128;0,306891069
4809;0,082660574;0,28750752
4810;0,055252105;0,235057663
4811;0,080277118;0,28333217
4812;0,063140009;0,251276759
4813;0,089450708;0,299083112
4814;0,059919555;0,244784711
4815;0,062435333;0,249870633
4816;0,057037368;0,238824974
4817;0,059438364;0,243799845
4818;0,097313654;0,311951365
4819;0,035393968;0,188132847
4820;0,0946654;0,307677428
4821;0,058278226;0,241408835
4822;0,102475683;0,320118232
4823;0,062422603;0,249845159
4824;0,040039447;0,200098594
4825;0,040112979;0,200282248
4826;0,044797461;0,211654107
4827;0,070790917;0,266065624
4828;0,09468899;0,307715762
4829;0,089090733;0,298480708
4830;0,062490911;0,249981821
4831;0,105376225;0,324617043
4832;0,089581239;0,299301252
4833;0,062416159;0,249832262
4834;0,117924999;0,343402095
4835;0,053013877;0,230247425
4836;0,054367374;0,233168125
4837;0,10455462;0,323349068
4838;0,080096221;0,283012758
4839;0,036763766;0,191738796
4840;0,073603222;0,271299137
4841;0,047401774;0,217719485
4842;0,100220918;0,316576876
4843;0,039888977;0,19972225
4844;0,038102028;0,195197408
4845;0,062784678;0,25056871
4846;0,063917029;0,252818173
4847;0,07476634;0,273434344
4848;0,040355853;0,200887661
4849;0,082360483;0,286985162
4850;0,071912308;0,268164704
4851;0,072193816;0,26868907
4852;0,049460686;0,222397586
4853;0,05515312;0,234847014
4854;0,09275777;0,304561603
4855;0,060309266;0,245579449
4856;0,07095989;0,266382975
4857;0,055179483;0,234903135
4858;0,06036864;0,245700305
4859;0,053917262;0,232200909
4860;0,108866753;0,329949622
4861;0,077429445;0,278261468
4862;0,088894154;0,298151226
4863;0,041925391;0,204756908
4864;0,07489101;0,273662218
4865;0,097133155;0,311661924
4866;0,064553656;0,254074115
4867;0,050126924;0,223890428
4868;0,062512107;0,250024212
4869;0,052410496;0,228933388
4870;0,045087572;0,212338342
4871;0,049485897;0,222454258
4872;0,063118516;0,251233986
4873;0,093888711;0,306412648
4874;0,066023332;0,256950057
4875;0,121762471;0,348944796
4876;0,048438638;0,220087796
4877;0,049693195;0,222919705
4878;0,040981427;0,202438698
4879;0,040490344;0,201222126
4880;0,045462223;0,213218722
4881;0,088036765;0,2967099
4882;0,074505177;0,272956365
4883;0,07450509;0,272956206
4884;0,046408241;0,21542572
4885;0,063087422;0,251172096
4886;0,093001874;0,304962086
4887;0,059015042;0,242930117
4888;0,055579383;0,2357528
4889;0,05406017;0,232508429
4890;0,052640433;0,229435031
4891;0,045573224;0,213478861
4892;0,055464997;0,235510078
4893;0,090269531;0,300448883
4894;0,082280288;0,286845408
4895;0,060070456;0,245092749
4896;0,042681039;0,206593898
4897;0,068673263;0,262055839
4898;0,075691283;0,275120488
4899;0,103894661;0,322326947
4900;0,0716712;0,267714774
4901;0,073920588;0,271883409
4902;0,062643481;0,250286797
4903;0,111998808;0,33466223
4904;0,078057255;0,279387285
4905;0,046556164;0,215768775
4906;0,070365155;0,265264311
4907;0,077197944;0,27784518
4908;0,04006176;0,20015434
4909;0,063420108;0,251833492
4910;0,036235792;0,190357012
4911;0,051199287;0,226272595
4912;0,060051615;0,24505431
4913;0,038684673;0,196684195
4914;0,092682233;0,304437568
4915;0,072328607;0,268939783
4916;0,054152677;0,232707278
4917;0,071091968;0,266630771
4918;0,066192619;0,257279263
4919;0,068598553;0,261913254
4920;0,084310146;0,290362094
4921;0,056032764;0,236712408
4922;0,048135687;0,219398467
4923;0,084808341;0,291218717
4924;0,080878331;0,284391159
4925;0,083141792;0,288343184
4926;0,043198165;0,207841683
4927;0,05870405;0,242289186
4928;0,067806616;0,260397035
4929;0,041802341;0,204456207
4930;0,068244323;0,261236145
4931;0,100438816;0,316920836
4932;0,044848634;0,211774961
4933;0,06095422;0,246889084
4934;0,082168125;0,28664983
4935;0,057270258;0,239312052
4936;0,103843435;0,322247476
4937;0,077337912;0,278096947
4938;0,059104394;0,243113952
4939;0,041713715;0,204239357
4940;0,033006995;0,181678272
4941;0,064498083;0,253964727
4942;0,078508439;0,280193574
4943;0,056985816;0,23871702
4944;0,052230359;0,228539623
4945;0,063407441;0,251808341
4946;0,079530506;0,282011535
4947;0,103972708;0,322447993
4948;0,068115833;0,260990102
4949;0,070841482;0,266160632
4950;0,118287667;0,343929742
4951;0,088713939;0,297848853
4952;0,053967419;0,232308887
4953;0,053447652;0,231187483
4954;0,076147523;0,275948407
4955;0,059321083;0,243559199
4956;0,095324936;0,308747367
4957;0,076097828;0,275858347
4958;0,111757297;0,334301207
4959;0,049306811;0,222051371
4960;0,06748108;0,259771208
4961;0,06878147;0,262262216
4962;0,054818951;0,234134473
4963;0,056375132;0,237434478
4964;0,071160264;0,266758813
4965;0,098854412;0,314411216
4966;0,065714948;0,25634927
4967;0,053867152;0,232092982
4968;0,059263199;0,243440339
4969;0,046353317;0,215298205
4970;0,10222835;0,319731684
4971;0,07996321;0,282777669
4972;0,072763247;0,269746635
4973;0,100729005;0,317378331
4974;0,083647837;0,289219357
4975;0,05319416;0,230638592
4976;0,064569723;0,254105731
4977;0,073953449;0,271943835
4978;0,062437408;0,249874784
4979;0,060341558;0,245645186
4980;0,040953204;0,20236898
4981;0,078064849;0,279400876
4982;0,051292678;0,226478869
4983;0,068275813;0,261296408
4984;0,100646592;0,31724847
4985;0,044019341;0,209807867
4986;0,055123768;0,234784513
4987;0,079086213;0,28122271
4988;0,070343772;0,265224003
4989;0,061072594;0,2471287
4990;0,099103019;0,31480632
4991;0,076646353;0,276850777
4992;0,049047357;0,221466378
4993;0,085708653;0,292760402
4994;0,049366123;0,222184885
4995;0,064421072;0,253813065
4996;0,073993584;0,272017618
4997;0,090257238;0,300428424
4998;0,085500137;0,292404064
4999;0,064362925;0,253698492
5000;0,055957904;0,236554231
5001;0,088990768;0,298313204
5002;0,089380404;0,298965556
5003;0,05367127;0,231670608
5004;0,058711774;0,242305125
5005;0,049228568;0,221875117
5006;0,045159288;0,212507147
5007;0,088609521;0,297673514
5008;0,071670606;0,267713663
5009;0,039528152;0,19881688
5010;0,041879045;0,204643703
5011;0,043054442;0,207495644
5012;0,057143416;0,239046891
5013;0,046882076;0,216522692
5014;0,060558373;0,246086108
5015;0,073352847;0,270837307
5016;0,075639115;0,275025663
5017;0,064284089;0,25354307
5018;0,031533429;0,177576545
5019;0,079371085;0,281728744
5020;0,076259792;0,276151756
5021;0,112216902;0,334987914
5022;0,072378215;0,269031997
5023;0,094395671;0,307238785
5024;0,035598648;0,188676039
5025;0,061614434;0,24822255
5026;0,065836344;0,256585939
5027;0,067187631;0,25920577
5028;0,044491379;0,210929797
5029;0,066064755;0,25703065
5030;0,056886401;0,238508702
5031;0,058109054;0,241058196
5032;0,042140458;0,205281413
5033;0,045973927;0,214415314
5034;0,076352481;0,276319527
5035;0,068747222;0,262196915
5036;0,047012761;0,216824263
5037;0,064631264;0,254226797
5038;0,074377008;0,272721484
5039;0,066452173;0,25778319
5040;0,055030481;0,234585766
5041;0,100449253;0,316937302
5042;0,054896429;0,234299871
5043;0,041211388;0,203005882
5044;0,100182212;0,316515737
5045;0,055383648;0,235337306
5046;0,072432631;0,269133109
5047;0,116628397;0,341509
5048;0,044695603;0,211413347
5049;0,074371688;0,27271173
5050;0,034402828;0,185479995
5051;0,043166027;0,207764353
5052;0,052260467;0,228605484
5053;0,071799675;0,267954614
5054;0,102504181;0,320162741
5055;0,095147534;0,30845994
5056;0,054518897;0,23349282
5057;0,088444157;0,297395624
5058;0,069016181;0,262709308
5059;0,099444404;0,315348069
5060;0,06676355;0,258386436
5061;0,082503211;0,287233722
5062;0,075942414;0,275576512
5063;0,120347606;0,346911525
5064;0,045605742;0,21355501
5065;0,055130421;0,234798682
5066;0,14764057;0,384240251
5067;0,042253727;0,205557114
5068;0,120026042;0,346447748
5069;0,071892354;0,268127496
5070;0,055736673;0,236086156
5071;0,057497382;0,239786118
5072;0,061348368;0,247686026
5073;0,103662388;0,321966439
5074;0,067700381;0,260192969
5075;0,041790702;0,204427744
5076;0,083238758;0,288511279
5077;0,065868995;0,256649556
5078;0,051976306;0,227983127
5079;0,069531915;0,263689051
5080;0,035712492;0,188977491
5081;0,080365002;0,283487217
5082;0,046718219;0,216143979
5083;0,057844951;0,240509773
5084;0,071234056;0,266897088
5085;0,049908896;0,223402991
5086;0,093463016;0,305717215
5087;0,096474599;0,310603604
5088;0,134547424;0,366807066
5089;0,040219824;0,200548807
5090;0,094460342;0,307344013
5091;0,073586057;0,271267501
5092;0,055896355;0,236424099
5093;0,050768255;0,22531812
5094;0,045013225;0,212163203
5095;0,081564784;0,28559549
5096;0,073789971;0,271643095
5097;0,060418865;0,245802492
5098;0,099947697;0,316145057
5099;0,060462861;0,24589197
5100;0,082463891;0,287165267
5101;0,048149664;0,219430317
5102;0,073195599;0,270546852
5103;0,047523324;0,217998448
5104;0,061488872;0,247969499
5105;0,053820324;0,231992077
5106;0,04109146;0,202710287
5107;0,054811809;0,23411922
5108;0,059957938;0,244863101
5109;0,10292716;0,320822631
5110;0,034455083;0,185620805
5111;0,058592533;0,242058945
5112;0,08229802;0,286876315
5113;0,063541043;0,252073487
5114;0,031585684;0,177723617
5115;0,036208832;0,190286183
5116;0,057054366;0,238860558
5117;0,033087286;0,18189911
5118;0,039043886;0,197595257
5119;0,086380137;0,29390498
5120;0,078112643;0,279486391
5121;0,071608903;0,267598398
5122;0,066300174;0,257488201
5123;0,04976749;0,223086283
5124;0,06970547;0,264017936
5125;0,081347061;0,285214062
5126;0,124856729;0,353350717
5127;0,090992161;0,301649068
5128;0,05573082;0,23607376
5129;0,087259686;0,295397504
5130;0,075135609;0,274108754
5131;0,076507798;0,27660043
5132;0,04613338;0,214786825
5133;0,076240198;0,276116276
5134;0,087882825;0,296450376
5135;0,051376757;0,226664415
5136;0,06165855;0,248311397
5137;0,104364151;0,323054409
5138;0,04497997;0,212084818
5139;0,085615545;0,292601341
5140;0,064949826;0,254852557
5141;0,051045268;0,225931998
5142;0,067355151;0,259528709
5143;0,087965344;0,296589522
5144;0,045028167;0,212198413
5145;0,083562942;0,289072555
5146;0,065355716;0,255647641
5147;0,108578676;0,329512785
5148;0,083422454;0,288829455
5149;0,089157872;0,298593155
5150;0,051303232;0,226502168
5151;0,066278183;0,257445495
5152;0,053964715;0,232303067
5153;0,058934302;0,242763881
5154;0,083640486;0,28920665
5155;0,043103664;0,20761422
5156;0,120420023;0,347015883
5157;0,067532746;0,259870633
5158;0,033585936;0,183264662
5159;0,084278659;0,29030787
5160;0,063402541;0,251798612
5161;0,066318773;0,257524315
5162;0,103865139;0,322281149
5163;0,050297188;0,224270346
5164;0,082835984;0,287812412
5165;0,048902327;0,221138706
5166;0,071446272;0,267294355
5167;0,09380485;0,306275775
5168;0,048031996;0,219162031
5169;0,065587671;0,2561009
5170;0,05630254;0,237281563
5171;0,067316509;0,259454253
5172;0,060412166;0,245788865
5173;0,074475946;0,272902815
5174;0,08979594;0,299659707
5175;0,096859494;0,311222579
5176;0,045553322;0,213432243
5177;0,062868053;0,250735025
5178;0,068920027;0,26252624
5179;0,07232882;0,268940179
5180;0,055450831;0,235480002
5181;0,028677942;0,16934563
5182;0,057049194;0,23884973
5183;0,049662658;0,222851201
5184;0,058900425;0,242694098
5185;0,061749666;0,248494801
5186;0,053921638;0,232210332
5187;0,087872993;0,296433791
5188;0,080245276;0,283275972
5189;0,056751131;0,238224959
5190;0,080278974;0,283335445
5191;0,115181246;0,339383627
5192;0,050714288;0,22519833
5193;0,076352341;0,276319274
5194;0,092395248;0,303965867
5195;0,035570711;0,188601991
5196;0,062720829;0,250441268
5197;0,076271232;0,276172467
5198;0,085431382;0,292286473
5199;0,075873843;0,27545207
5200;0,060763187;0,246501901
5201;0,072778125;0,269774212
5202;0,091071131;0,301779938
5203;0,077443489;0,278286703
5204;0,072032373;0,268388474
5205;0,049834664;0,223236788
5206;0,057146425;0,239053185
5207;0,065209474;0,255361457
5208;0,088228194;0,297032312
5209;0,03883359;0,197062401
5210;0,090066185;0,300110288
5211;0,057685183;0,240177399
5212;0,037008799;0,192376711
5213;0,076076772;0,275820181
5214;0,057313382;0,239402135
5215;0,064996635;0,254944376
5216;0,035322362;0,187942443
5217;0,069422283;0,263481087
5218;0,047558585;0,218079309
5219;0,047338493;0,217574109
5220;0,087951498;0,296566178
5221;0,045255936;0,212734425
5222;0,062512609;0,250025216
5223;0,057301612;0,239377551
5224;0,054851296;0,234203536
5225;0,047873827;0,218800884
5226;0,094959606;0,308155166
5227;0,077728276;0,278797913
5228;0,076250366;0,276134689
5229;0,067557161;0,259917605
5230;0,047257104;0,217386991
5231;0,096717144;0,310993801
5232;0,070855054;0,266186127
5233;0,130391596;0,361097764
5234;0,067946332;0,260665173
5235;0,097058418;0,311542
5236;0,082208931;0,286720998
5237;0,095800511;0,309516576
5238;0,064589399;0,254144445
5239;0,063760131;0,252507686
5240;0,060315388;0,245591913
5241;0,068932909;0,262550775
5242;0,060866711;0,246711798
5243;0,092100856;0,303481229
5244;0,091079112;0,301793162
5245;0,10863446;0,329597421
5246;0,088337562;0,297216356
5247;0,111602627;0,334069794
5248;0,068901486;0,262490925
5249;0,09241406;0,30399681
5250;0,098461351;0,313785518
5251;0,116019576;0,340616464
5252;0,051728622;0,22743927
5253;0,097654122;0,312496595
5254;0,040453362;0,201130211
5255;0,088622153;0,297694731
5256;0,086362915;0,29387568
5257;0,055682268;0,235970904
5258;0,086830013;0,294669329
5259;0,06497854;0,254908885
5260;0,051176145;0,226221452
5261;0,075225798;0,274273218
5262;0,079545702;0,282038477
5263;0,024587787;0,156804933
5264;0,09770296;0,312574727
5265;0,082972605;0,288049656
5266;0,039190391;0,197965631
5267;0,061618302;0,248230341
5268;0,059852711;0,244648138
5269;0,048868879;0,221063065
5270;0,060435902;0,245837146
5271;0,049398933;0,222258708
5272;0,060685838;0,246344957
5273;0,059970337;0,244888418
5274;0,042604362;0,206408242
5275;0,037937601;0,194775771
5276;0,072296361;0,268879826
5277;0,105006532;0,324047114
5278;0,084345393;0,290422783
5279;0,06446895;0,253907365
5280;0,050591093;0,224924639
5281;0,037388582;0,193361274
5282;0,051215968;0,226309452
5283;0,112578391;0,335527034
5284;0,063162407;0,251321322
5285;0,051594245;0,227143667
5286;0,117253087;0,342422381
5287;0,086953515;0,294878814
5288;0,058106294;0,241052471
5289;0,06515242;0,255249721
5290;0,089488806;0,299146796
5291;0,048555894;0,22035402
5292;0,037339602;0,193234578
5293;0,049165754;0,221733521
5294;0,059389261;0,24369912
5295;0,072378994;0,269033445
5296;0,032844761;0,181231236
5297;0,037876143;0,19461794
5298;0,101856112;0,319149043
5299;0,037504021;0,193659548
5300;0,057169638;0,239101732
5301;0,071460197;0,267320402
5302;0,057687097;0,240181384
5303;0,06050324;0,245974064
5304;0,056697865;0,238113135
5305;0,044967067;0,212054397
5306;0,083475788;0,288921767
5307;0,106851948;0,326882162
5308;0,066266798;0,257423382
5309;0,106674523;0,32661066
5310;0,087372199;0,295587887
5311;0,109262436;0,33054869
5312;0,077644129;0,278646961
5313;0,055337384;0,235238993
5314;0,061385492;0,247760957
5315;0,115472668;0,339812695
5316;0,06169132;0,248377374
5317;0,105731996;0,325164567
5318;0,059713381;0,244363215
5319;0,038236465;0,195541467
5320;0,043030606;0,207438197
5321;0,049556225;0,222612274
5322;0,048808105;0,220925564
5323;0,058161898;0,24116778
5324;0,06731635;0,259453946
5325;0,031504404;0,1774948
5326;0,063713102;0,252414545
5327;0,084452336;0,290606841
5328;0,06529813;0,255534988
5329;0,082354986;0,286975585
5330;0,061976298;0,248950393
5331;0,080772213;0,284204526
5332;0,084522946;0,290728302
5333;0,099448896;0,315355191
5334;0,056160933;0,236982981
5335;0,046723389;0,216155937
5336;0,046327998;0,215239396
5337;0,07845524;0,280098625
5338;0,052911692;0,230025415
5339;0,027459907;0,165710309
5340;0,059788586;0,244517046
5341;0,052541474;0,22921927
5342;0,082733595;0,287634482
5343;0,052366682;0,228837675
5344;0,060067263;0,245086236
5345;0,099038557;0,31470392
5346;0,060272146;0,245503862
5347;0,067115702;0,259066984
5348;0,100124052;0,316423849
5349;0,072274056;0,268838346
5350;0,035972171;0,18966331
5351;0,05191194;0,227841918
5352;0,091425316;0,302366195
5353;0,051467961;0,226865514
5354;0,060068135;0,245088014
5355;0,085760836;0,29284951
5356;0,060810246;0,246597336
5357;0,076148895;0,275950892
5358;0,041469178;0,203639824
5359;0,062773257;0,250545918
5360;0,132461963;0,363953243
5361;0,10607316;0,325688747
5362;0,075191528;0,274210736
5363;0,050989952;0,225809548
5364;0,061965637;0,248928981
5365;0,063276466;0,251548139
5366;0,104430976;0,323157819
5367;0,069621223;0,263858338
5368;0,107970588;0,328588783
5369;0,067313869;0,259449165
5370;0,068064774;0,260892266
5371;0,05907557;0,243054665
5372;0,072118085;0,268548105
5373;0,067085027;0,259007775
5374;0,049443055;0,222357943
5375;0,053550496;0,231409801
5376;0,075712904;0,275159778
5377;0,03622577;0,190330685
5378;0,036777825;0,191775454
5379;0,064500234;0,253968963
5380;0,115375115;0,339669126
5381;0,096640341;0,310870296
5382;0,097520514;0,312282746
5383;0,065861176;0,256634323
5384;0,059088121;0,243080482
5385;0,073529102;0,271162502
5386;0,062432169;0,2498643
5387;0,067614279;0,260027459
5388;0,049818708;0,223201048
5389;0,056222296;0,237112412
5390;0,03869065;0,19669939
5391;0,059803549;0,244547643
5392;0,04104154;0,202587118
5393;0,053415313;0,231117531
5394;0,087402273;0,295638754
5395;0,058878929;0,242649808
5396;0,082111589;0,286551197
5397;0,05675728;0,238237865
5398;0,062787732;0,250574803
5399;0,074401839;0,272767004
5400;0,075024462;0,273905936
5401;0,072768712;0,269756764
5402;0,070138805;0,264837317
5403;0,037258277;0,193024031
5404;0,115747527;0,340216882
5405;0,065305719;0,255549836
5406;0,052544368;0,229225584
5407;0,076940806;0,277382059
5408;0,076715092;0,276974894
5409;0,043748045;0,209160332
5410;0,059681861;0,244298713
5411;0,090584054;0,300971849
5412;0,081223085;0,28499664
5413;0,08500234;0,291551607
5414;0,042867584;0,207044885
5415;0,069215643;0,26308866
5416;0,071270245;0,266964876
5417;0,055398658;0,235369196
5418;0,06107794;0,247139515
5419;0,09192765;0,303195729
5420;0,110087627;0,331794556
5421;0,051770415;0,227531131
5422;0,072491929;0,269243252
5423;0,069270502;0,263192898
5424;0,106412043;0,326208588
5425;0,050895511;0,225600335
5426;0,050355865;0,224401126
5427;0,099099149;0,314800174
5428;0,061064695;0,247112718
5429;0,047072979;0,216963083
5430;0,04895245;0,221252005
5431;0,064542785;0,254052721
5432;0,101072686;0,317919307
5433;0,062116571;0,249231963
5434;0,093612975;0,305962375
5435;0,072045462;0,268412857
5436;0,104262108;0,322896436
5437;0,077735479;0,278810829
5438;0,039047412;0,19760418
5439;0,060608203;0,246187333
5440;0,043511714;0,208594617
5441;0,095669693;0,309305178
5442;0,061240889;0,247468965
5443;0,101760713;0,31899955
5444;0,049137808;0,221670495
5445;0,089057693;0,298425356
5446;0,05170143;0,227379485
5447;0,09534692;0,308782967
5448;0,045479575;0,213259409
5449;0,073618348;0,271327014
5450;0,081835212;0,286068544
5451;0,104936146;0,32393849
5452;0,058148167;0,241139311
5453;0,066046022;0,256994206
5454;0,044520544;0,210998919
5455;0,070872112;0,266218166
5456;0,041722204;0,204260137
5457;0,066028595;0,256960298
5458;0,035567761;0,18859417
5459;0,066981376;0,258807605
5460;0,134634976;0,366926391
5461;0,08808051;0,296783609
5462;0,039074615;0,197673
5463;0,072632061;0,26950336
5464;0,047334363;0,217564617
5465;0,080112346;0,283041245
5466;0,081350393;0,285219903
5467;0,062756681;0,250512835
5468;0,060005629;0,244960465
5469;0,040983214;0,202443112
5470;0,058830183;0,242549341
5471;0,072065305;0,268449818
5472;0,050676224;0,225113802
5473;0,060991616;0,246964807
5474;0,112330761;0,335157815
5475;0,088463685;0,297428454
5476;0,034402607;0,185479397
5477;0,057675914;0,240158103
5478;0,095204103;0,308551621
5479;0,05181369;0,227626207
5480;0,033755683;0,183727197
5481;0,058874347;0,242640366
5482;0,035224966;0,187683153
5483;0,101686682;0,318883493
5484;0,081653322;0,285750455
5485;0,074752273;0,27340862
5486;0,073884802;0,27181759
5487;0,045731249;0,213848659
5488;0,057973436;0,240776734
5489;0,080225081;0,283240324
5490;0,059009554;0,242918821
5491;0,059497806;0,243921721
5492;0,063531347;0,252054254
5493;0,0424439;0,206019174
5494;0,041294568;0,203210649
5495;0,045533197;0,213385091
5496;0,045540458;0,213402105
5497;0,066895897;0,258642412
5498;0,04153066;0,203790725
5499;0,045332075;0,212913303
5500;0,049500863;0,222487894
5501;0,073534581;0,271172604
5502;0,047288846;0,217459986
5503;0,114542457;0,338441217
5504;0,070207409;0,264966807
5505;0,081137034;0,284845632
5506;0,082648098;0,287485822
5507;0,064445226;0,253860642
5508;0,056134496;0,236927196
5509;0,05656077;0,237825083
5510;0,032223813;0,179509924
5511;0,055887913;0,236406245
5512;0,034877211;0,186754413
5513;0,048548945;0,22033825
5514;0,060176026;0,245308022
5515;0,055275286;0,235106966
5516;0,062639327;0,250278498
5517;0,087885081;0,296454181
5518;0,06364375;0,252277129
5519;0,046310055;0,215197712
5520;0,051053641;0,225950528
5521;0,091768638;0,302933388
5522;0,056656256;0,238025746
5523;0,075222265;0,274266776
5524;0,050540282;0,224811659
5525;0,094623045;0,307608591
5526;0,071155993;0,266750808
5527;0,091117444;0,301856661
5528;0,073131968;0,270429229
5529;0,01799022;0,134127626
5530;0,057854982;0,240530626
5531;0,043447728;0,208441185
5532;0,049418301;0,222302274
5533;0,062837474;0,25067404
5534;0,076790005;0,277110095
5535;0,048736704;0,22076391
5536;0,065079298;0,255106445
5537;0,054305283;0,233034938
5538;0,065986313;0,256878011
5539;0,035562616;0,188580529
5540;0,058357401;0,241572766
5541;0,091168737;0,301941612
5542;0,037774818;0,194357449
5543;0,076965997;0,277427462
5544;0,06992716;0,264437441
5545;0,080633093;0,283959667
